,sorted,mapping
2401,4.03082275390625,6.164333333
2402,4.0363006591796875,6.168833333
2403,4.037628173828125,6.173
2404,4.0400543212890625,6.202166667
2405,4.04547119140625,6.21
2406,4.0488128662109375,6.221166667
2407,4.0522308349609375,6.2225
2408,4.05474853515625,6.227666667
2409,4.060943603515625,6.2315
2410,4.0733642578125,6.235166667
2411,4.0767974853515625,6.261333333
2412,4.0778656005859375,6.2775
2413,4.09051513671875,6.280833333
2414,4.1144866943359375,6.302166667
2415,4.123016357421875,6.3075
2416,4.12322998046875,6.309666667
2417,4.136322021484375,6.3185
2418,4.138702392578125,6.321833333
2419,4.1579132080078125,6.333333333
2420,4.162689208984375,6.341
2421,4.1629638671875,6.345166667
2422,4.1666259765625,6.369833333
2423,4.169036865234375,6.379666667
2424,4.182525634765625,6.3845
2425,4.2017364501953125,6.396833333
2426,4.2067718505859375,6.404166667
2427,4.2187652587890625,6.406833333
2428,4.2223968505859375,6.407
2429,4.2293243408203125,6.415666667
2430,4.234405517578125,6.416333333
2431,4.245147705078125,6.433833333
2432,4.245269775390625,6.444333333
2433,4.246673583984375,6.457
2434,4.2483367919921875,6.461333333
2435,4.248565673828125,6.475666667
2436,4.2616729736328125,6.483833333
2437,4.26336669921875,6.496666667
2438,4.263763427734375,6.500166667
2439,4.2645263671875,6.504666667
2440,4.29473876953125,6.521833333
2441,4.2979278564453125,6.525666667
2442,4.301422119140625,6.526
2443,4.30426025390625,6.5265
2444,4.3082733154296875,6.528
2445,4.311370849609375,6.557166667
2446,4.3307647705078125,6.559166667
2447,4.3421478271484375,6.560166667
2448,4.3441009521484375,6.565166667
2449,4.3449249267578125,6.604333333
2450,4.348602294921875,6.608166667
2451,4.3533782958984375,6.619166667
2452,4.36627197265625,6.6195
2453,4.36663818359375,6.623666667
2454,4.3711395263671875,6.625666667
2455,4.3809356689453125,6.636833333
2456,4.3820648193359375,6.650833333
2457,4.3902587890625,6.669166667
2458,4.397247314453125,6.669666667
2459,4.4004364013671875,6.670333333
2460,4.4027099609375,6.678333333
2461,4.4033355712890625,6.680333333
2462,4.406158447265625,6.6885
2463,4.413055419921875,6.708833333
2464,4.4168243408203125,6.733
2465,4.4219512939453125,6.749
2466,4.4285125732421875,6.749666667
2467,4.4321136474609375,6.757833333
2468,4.4542694091796875,6.773166667
2469,4.459075927734375,6.779666667
2470,4.4606475830078125,6.787166667
2471,4.4633026123046875,6.796
2472,4.4763946533203125,6.807166667
2473,4.48138427734375,6.807666667
2474,4.48388671875,6.818333333
2475,4.48406982421875,6.822333333
2476,4.4984893798828125,6.823166667
2477,4.5016326904296875,6.8265
2478,4.5103759765625,6.828666667
2479,4.5242156982421875,6.839833333
2480,4.531982421875,6.848666667
2481,4.546173095703125,6.852333333
2482,4.55804443359375,6.852666667
2483,4.5592041015625,6.8685
2484,4.5634765625,6.871
2485,4.5645294189453125,6.886
2486,4.5734710693359375,6.888
2487,4.5759429931640625,6.8925
2488,4.5805511474609375,6.896333333
2489,4.5856170654296875,6.896333333
2490,4.5861663818359375,6.901333333
2491,4.5986175537109375,6.906833333
2492,4.603424072265625,6.924
2493,4.608795166015625,6.927833333
2494,4.615020751953125,6.9415
2495,4.61968994140625,6.957833333
2496,4.6339569091796875,6.958666667
2497,4.6393585205078125,6.968166667
2498,4.6630859375,6.9855
2499,4.6685791015625,6.986
2500,4.6841278076171875,7.0015
2501,4.6911468505859375,7.003
2502,4.694580078125,7.004166667
2503,4.704620361328125,7.011833333
2504,4.7171783447265625,7.015333333
2505,4.7233734130859375,7.030666667
2506,4.7253875732421875,7.031833333
2507,4.7322998046875,7.051333333
2508,4.737060546875,7.0625
2509,4.7402191162109375,7.0755
2510,4.740509033203125,7.0785
2511,4.74725341796875,7.084
2512,4.758148193359375,7.0925
2513,4.7581634521484375,7.093
2514,4.758453369140625,7.096
2515,4.7606658935546875,7.099333333
2516,4.7783355712890625,7.1015
2517,4.779541015625,7.102
2518,4.8010711669921875,7.1175
2519,4.8023681640625,7.1195
2520,4.8218231201171875,7.13
2521,4.8358612060546875,7.131166667
2522,4.844390869140625,7.138666667
2523,4.844970703125,7.163
2524,4.860809326171875,7.195333333
2525,4.8667449951171875,7.199666667
2526,4.8819732666015625,7.202166667
2527,4.885101318359375,7.209333333
2528,4.902984619140625,7.223
2529,4.9102783203125,7.224833333
2530,4.9294586181640625,7.2275
2531,4.9306640625,7.247166667
2532,4.934478759765625,7.2535
2533,4.936614990234375,7.257166667
2534,4.9395294189453125,7.258833333
2535,4.946624755859375,7.303666667
2536,4.9745025634765625,7.312166667
2537,4.9775390625,7.312833333
2538,4.982666015625,7.313666667
2539,4.98699951171875,7.316166667
2540,4.9895477294921875,7.335666667
2541,4.9910125732421875,7.343333333
2542,5.0048980712890625,7.345833333
2543,5.0169219970703125,7.349166667
2544,5.0225830078125,7.357333333
2545,5.0257720947265625,7.369333333
2546,5.0433807373046875,7.373166667
2547,5.0438232421875,7.373333333
2548,5.067291259765625,7.374333333
2549,5.0770111083984375,7.378666667
2550,5.084808349609375,7.3845
2551,5.094573974609375,7.395
2552,5.0954437255859375,7.397666667
2553,5.09832763671875,7.419333333
2554,5.1027069091796875,7.427833333
2555,5.123687744140625,7.435
2556,5.1306304931640625,7.442166667
2557,5.134063720703125,7.449666667
2558,5.1357421875,7.454666667
2559,5.1499176025390625,7.465833333
2560,5.1616058349609375,7.467166667
2561,5.1629791259765625,7.469166667
2562,5.209320068359375,7.486333333
2563,5.2452239990234375,7.488666667
2564,5.2473602294921875,7.489166667
2565,5.2563323974609375,7.4935
2566,5.2887115478515625,7.494
2567,5.2908477783203125,7.494666667
2568,5.3316497802734375,7.495666667
2569,5.3319549560546875,7.4975
2570,5.3375244140625,7.510166667
2571,5.338958740234375,7.512333333
2572,5.340087890625,7.519166667
2573,5.3660430908203125,7.523333333
2574,5.3668975830078125,7.524
2575,5.3724212646484375,7.5275
2576,5.39373779296875,7.529
2577,5.3964385986328125,7.531333333
2578,5.414154052734375,7.531333333
2579,5.42083740234375,7.535666667
2580,5.483612060546875,7.541
2581,5.500732421875,7.56
2582,5.5199432373046875,7.566166667
2583,5.527099609375,7.573333333
2584,5.5346221923828125,7.579333333
2585,5.53729248046875,7.588166667
2586,5.540008544921875,7.594333333
2587,5.5431060791015625,7.596333333
2588,5.548004150390625,7.599833333
2589,5.5639190673828125,7.630166667
2590,5.5640716552734375,7.631
2591,5.5671234130859375,7.641666667
2592,5.582611083984375,7.6465
2593,5.5956878662109375,7.656333333
2594,5.596221923828125,7.668833333
2595,5.601806640625,7.678666667
2596,5.620941162109375,7.679666667
2597,5.6235198974609375,7.684666667
2598,5.6349639892578125,7.709
2599,5.6472930908203125,7.713
2600,5.65631103515625,7.718166667
2601,5.65802001953125,7.735333333
2602,5.6641845703125,7.739
2603,5.6767730712890625,7.748833333
2604,5.67767333984375,7.761666667
2605,5.6782684326171875,7.7655
2606,5.690826416015625,7.768
2607,5.69268798828125,7.771
2608,5.720733642578125,7.772
2609,5.7228851318359375,7.772333333
2610,5.7259521484375,7.7735
2611,5.726226806640625,7.776833333
2612,5.735137939453125,7.779166667
2613,5.7420196533203125,7.782333333
2614,5.745269775390625,7.782333333
2615,5.7624053955078125,7.786333333
2616,5.763458251953125,7.786333333
2617,5.7682037353515625,7.791333333
2618,5.769744873046875,7.792
2619,5.7715301513671875,7.797333333
2620,5.798736572265625,7.798
2621,5.8092498779296875,7.798666667
2622,5.8277130126953125,7.804833333
2623,5.8401336669921875,7.804833333
2624,5.84442138671875,7.8105
2625,5.845367431640625,7.812166667
2626,5.8709259033203125,7.8315
2627,5.8888702392578125,7.833666667
2628,5.88916015625,7.8385
2629,5.89617919921875,7.839833333
2630,5.8961944580078125,7.8475
2631,5.8986358642578125,7.850666667
2632,5.91668701171875,7.855666667
2633,5.9176788330078125,7.865333333
2634,5.9254608154296875,7.877833333
2635,5.92828369140625,7.883
2636,5.940277099609375,7.884
2637,5.9461669921875,7.886166667
2638,5.94720458984375,7.886333333
2639,5.9661712646484375,7.901
2640,5.97119140625,7.9065
2641,5.97894287109375,7.907333333
2642,5.98480224609375,7.909833333
2643,6.0015716552734375,7.9115
2644,6.0099945068359375,7.911666667
2645,6.0161895751953125,7.912333333
2646,6.0520172119140625,7.9185
2647,6.052276611328125,7.920166667
2648,6.0655670166015625,7.922333333
2649,6.076934814453125,7.925333333
2650,6.080810546875,7.925833333
2651,6.0849456787109375,7.943166667
2652,6.0933380126953125,7.953166667
2653,6.094085693359375,7.9545
2654,6.09490966796875,7.9615
2655,6.10107421875,7.970333333
2656,6.10382080078125,7.972
2657,6.1107177734375,7.973333333
2658,6.124725341796875,7.975
2659,6.13555908203125,7.975333333
2660,6.143280029296875,7.977666667
2661,6.1524505615234375,7.984
2662,6.168548583984375,7.989833333
2663,6.17706298828125,7.99
2664,6.1895294189453125,8.014166667
2665,6.1913909912109375,8.019666667
2666,6.2023773193359375,8.021166667
2667,6.2028961181640625,8.032166667
2668,6.203643798828125,8.0395
2669,6.214263916015625,8.041833333
2670,6.2261505126953125,8.042166667
2671,6.242889404296875,8.049666667
2672,6.270111083984375,8.06
2673,6.2917633056640625,8.06
2674,6.295318603515625,8.070833333
2675,6.2999114990234375,8.078833333
2676,6.3167724609375,8.081833333
2677,6.3251190185546875,8.0825
2678,6.333587646484375,8.092
2679,6.337493896484375,8.108333333
2680,6.3389129638671875,8.109
2681,6.3589324951171875,8.109666667
2682,6.374664306640625,8.1155
2683,6.40496826171875,8.1255
2684,6.4063568115234375,8.127333333
2685,6.4176788330078125,8.129333333
2686,6.434051513671875,8.1395
2687,6.4412841796875,8.151833333
2688,6.451385498046875,8.153833333
2689,6.4604644775390625,8.155333333
2690,6.4803924560546875,8.156333333
2691,6.5059967041015625,8.159666667
2692,6.510040283203125,8.165333333
2693,6.53631591796875,8.166166667
2694,6.543914794921875,8.166666667
2695,6.56231689453125,8.168
2696,6.5684967041015625,8.1725
2697,6.5789031982421875,8.174
2698,6.598419189453125,8.1775
2699,6.607391357421875,8.178
2700,6.617340087890625,8.179666667
2701,6.6322479248046875,8.1835
2702,6.647216796875,8.2195
2703,6.655609130859375,8.230833333
2704,6.69085693359375,8.232
2705,6.6956939697265625,8.233333333
2706,6.7084808349609375,8.243833333
2707,6.723114013671875,8.254166667
2708,6.7356109619140625,8.255833333
2709,6.7428131103515625,8.262833333
2710,6.7453765869140625,8.267666667
2711,6.761444091796875,8.271666667
2712,6.7778778076171875,8.2775
2713,6.7801666259765625,8.286666667
2714,6.790252685546875,8.3015
2715,6.7996826171875,8.304166667
2716,6.8237152099609375,8.306666667
2717,6.8433990478515625,8.314333333
2718,6.85345458984375,8.317833333
2719,6.866851806640625,8.326
2720,6.870086669921875,8.329166667
2721,6.87786865234375,8.3335
2722,6.886077880859375,8.336833333
2723,6.886138916015625,8.348166667
2724,6.952606201171875,8.351666667
2725,6.9556121826171875,8.361666667
2726,6.961273193359375,8.371833333
2727,6.980194091796875,8.385333333
2728,6.9840850830078125,8.392833333
2729,6.9873199462890625,8.398333333
2730,6.9935302734375,8.401333333
2731,7.012908935546875,8.408333333
2732,7.0406951904296875,8.412666667
2733,7.0428009033203125,8.413333333
2734,7.0440216064453125,8.413833333
2735,7.04522705078125,8.415333333
2736,7.0559234619140625,8.416666667
2737,7.06134033203125,8.421666667
2738,7.0976104736328125,8.423333333
2739,7.1046600341796875,8.424833333
2740,7.1200714111328125,8.430333333
2741,7.1215667724609375,8.4405
2742,7.13018798828125,8.441666667
2743,7.1324462890625,8.4445
2744,7.1515350341796875,8.4495
2745,7.201873779296875,8.453833333
2746,7.2258758544921875,8.458
2747,7.231842041015625,8.459
2748,7.2324066162109375,8.466666667
2749,7.2479400634765625,8.469333333
2750,7.294952392578125,8.473333333
2751,7.2966461181640625,8.483
2752,7.30657958984375,8.4865
2753,7.3226165771484375,8.49
2754,7.32513427734375,8.501333333
2755,7.327545166015625,8.5065
2756,7.3649749755859375,8.506666667
2757,7.37615966796875,8.51
2758,7.3858489990234375,8.515166667
2759,7.387786865234375,8.5255
2760,7.3964996337890625,8.53
2761,7.429443359375,8.531666667
2762,7.4404754638671875,8.539166667
2763,7.461578369140625,8.553333333
2764,7.561737060546875,8.562
2765,7.5911865234375,8.5635
2766,7.5974884033203125,8.5765
2767,7.61871337890625,8.583333333
2768,7.625213623046875,8.586666667
2769,7.639373779296875,8.597166667
2770,7.64532470703125,8.601666667
2771,7.647430419921875,8.603
2772,7.6631317138671875,8.606666667
2773,7.6934814453125,8.613333333
2774,7.693817138671875,8.613333333
2775,7.69775390625,8.62
2776,7.707244873046875,8.628333333
2777,7.73382568359375,8.63
2778,7.7374114990234375,8.633333333
2779,7.743133544921875,8.636666667
2780,7.75408935546875,8.644
2781,7.7755584716796875,8.648333333
2782,7.7856903076171875,8.65
2783,7.7985382080078125,8.67
2784,7.8820037841796875,8.678333333
2785,7.8820343017578125,8.681666667
2786,7.8883056640625,8.688333333
2787,7.9197998046875,8.698333333
2788,7.92474365234375,8.711833333
2789,7.926300048828125,8.715
2790,7.934600830078125,8.733333333
2791,7.956787109375,8.735
2792,7.9987335205078125,8.741666667
2793,8.012786865234375,8.748333333
2794,8.019744873046875,8.756666667
2795,8.059371948242188,8.761666667
2796,8.062667846679688,8.7695
2797,8.094482421875,8.78
2798,8.098068237304688,8.788333333
2799,8.11328125,8.801666667
2800,8.125274658203125,8.803333333
2801,8.126495361328125,8.804
2802,8.142471313476562,8.82
2803,8.1517333984375,8.829
2804,8.1519775390625,8.84
2805,8.154251098632812,8.843333333
2806,8.159515380859375,8.845
2807,8.177337646484375,8.846666667
2808,8.184371948242188,8.86
2809,8.228073120117188,8.861666667
2810,8.248153686523438,8.864333333
2811,8.25128173828125,8.875
2812,8.251556396484375,8.886666667
2813,8.28570556640625,8.888333333
2814,8.2939453125,8.9
2815,8.299362182617188,8.908333333
2816,8.307388305664062,8.92
2817,8.330062866210938,8.925
2818,8.332366943359375,8.926666667
2819,8.3812255859375,8.951666667
2820,8.391021728515625,8.9525
2821,8.393722534179688,8.965
2822,8.403396606445312,8.966666667
2823,8.41754150390625,8.971666667
2824,8.430511474609375,8.993333333
2825,8.431640625,9.028333333
2826,8.45562744140625,9.031666667
2827,8.502365112304688,9.038333333
2828,8.508148193359375,9.051666667
2829,8.509017944335938,9.068333333
2830,8.52642822265625,9.071666667
2831,8.531112670898438,9.0885
2832,8.534881591796875,9.101666667
2833,8.547012329101562,9.105
2834,8.5684814453125,9.125
2835,8.58612060546875,9.133333333
2836,8.59906005859375,9.136333333
2837,8.611175537109375,9.151666667
2838,8.624313354492188,9.153333333
2839,8.629135131835938,9.161166667
2840,8.649459838867188,9.18
2841,8.654495239257812,9.183333333
2842,8.663116455078125,9.1875
2843,8.675369262695312,9.193333333
2844,8.69207763671875,9.205
2845,8.694549560546875,9.206666667
2846,8.720703125,9.2075
2847,8.723312377929688,9.215
2848,8.739089965820312,9.223333333
2849,8.744155883789062,9.225
2850,8.780624389648438,9.228333333
2851,8.798126220703125,9.228333333
2852,8.806304931640625,9.23
2853,8.819122314453125,9.246666667
2854,8.83172607421875,9.246666667
2855,8.832794189453125,9.25
2856,8.839370727539062,9.253333333
2857,8.841140747070312,9.267833333
2858,8.864639282226562,9.28
2859,8.876998901367188,9.286666667
2860,8.912353515625,9.286666667
2861,8.914688110351562,9.291666667
2862,8.931427001953125,9.308333333
2863,8.934677124023438,9.313333333
2864,8.93841552734375,9.313333333
2865,8.957916259765625,9.313333333
2866,8.971923828125,9.348333333
2867,8.97625732421875,9.35
2868,8.98809814453125,9.358333333
2869,9.008468627929688,9.365333333
2870,9.014877319335938,9.37
2871,9.025634765625,9.376666667
2872,9.03753662109375,9.385
2873,9.038253784179688,9.405
2874,9.038543701171875,9.425
2875,9.040328979492188,9.435
2876,9.06005859375,9.48
2877,9.065536499023438,9.488333333
2878,9.073501586914062,9.496666667
2879,9.09344482421875,9.503333333
2880,9.109588623046875,9.516666667
2881,9.116180419921875,9.535
2882,9.120223999023438,9.536666667
2883,9.120498657226562,9.55
2884,9.134140014648438,9.568333333
2885,9.14520263671875,9.58
2886,9.182388305664062,9.588333333
2887,9.188796997070312,9.603333333
2888,9.234207153320312,9.608333333
2889,9.246353149414062,9.615
2890,9.27490234375,9.616666667
2891,9.296661376953125,9.625
2892,9.31005859375,9.635
2893,9.318801879882812,9.661666667
2894,9.324630737304688,9.666666667
2895,9.340744018554688,9.695
2896,9.354446411132812,9.738333333
2897,9.358566284179688,9.748333333
2898,9.35894775390625,9.755
2899,9.360214233398438,9.783333333
2900,9.360702514648438,9.786666667
2901,9.365951538085938,9.79
2902,9.38763427734375,9.793333333
2903,9.397964477539062,9.813333333
2904,9.43927001953125,9.825
2905,9.440567016601562,9.831666667
2906,9.448440551757812,9.831666667
2907,9.455780029296875,9.833333333
2908,9.464279174804688,9.836666667
2909,9.48040771484375,9.838333333
2910,9.50970458984375,9.866666667
2911,9.521728515625,9.875
2912,9.525466918945312,9.886666667
2913,9.52813720703125,9.891666667
2914,9.5689697265625,9.933333333
2915,9.572235107421875,9.935
2916,9.579025268554688,9.941666667
2917,9.582611083984375,9.971666667
2918,9.589767456054688,9.978333333
2919,9.605377197265625,9.985
2920,9.633743286132812,9.995
2921,9.661026000976562,10.00333333
2922,9.688980102539062,10.03333333
2923,9.78204345703125,10.04166667
2924,9.796737670898438,10.04166667
2925,9.801300048828125,10.05
2926,9.83197021484375,10.05666667
2927,9.87457275390625,10.06833333
2928,9.875137329101562,10.07166667
2929,9.877426147460938,10.07333333
2930,9.89154052734375,10.07833333
2931,9.896987915039062,10.11
2932,9.898300170898438,10.11833333
2933,9.909652709960938,10.135
2934,9.921615600585938,10.13833333
2935,9.9244384765625,10.14
2936,9.939651489257812,10.17
2937,9.944854736328125,10.20666667
2938,9.9525146484375,10.215
2939,9.9586181640625,10.22
2940,9.960922241210938,10.285
2941,10.00042724609375,10.29
2942,10.008956909179688,10.325
2943,10.010452270507812,10.34
2944,10.012802124023438,10.34
2945,10.032867431640625,10.34666667
2946,10.080780029296875,10.355
2947,10.104949951171875,10.35666667
2948,10.106689453125,10.48
2949,10.117294311523438,10.545
2950,10.14215087890625,10.575
2951,10.15570068359375,10.575
2952,10.157501220703125,10.585
2953,10.165008544921875,10.59
2954,10.16827392578125,10.67166667
2955,10.202957153320312,10.68
2956,10.209091186523438,10.82166667
2957,10.214492797851562,10.885
2958,10.248428344726562,10.915
2959,10.25726318359375,11.025
2960,10.267059326171875,11.08
2961,10.2779541015625,11.12166667
2962,10.280685424804688,11.17
2963,10.312362670898438,11.25666667
2964,10.33575439453125,11.285
2965,10.359375,11.28833333
2966,10.407546997070312,11.31833333
2967,10.424636840820312,11.33166667
2968,10.478408813476562,11.34333333
2969,10.478805541992188,11.37833333
2970,10.487442016601562,11.41
2971,10.53570556640625,11.495
2972,10.550567626953125,11.515
2973,10.621292114257812,11.52333333
2974,10.629745483398438,11.56333333
2975,10.6317138671875,11.56833333
2976,10.633682250976562,11.68
2977,10.709030151367188,11.73
2978,10.854965209960938,11.75666667
2979,10.900680541992188,11.75833333
2980,10.931930541992188,11.79
2981,10.944259643554688,11.80166667
2982,10.974334716796875,11.84166667
2983,11.004852294921875,11.865
2984,11.029312133789062,12.02333333
2985,11.134384155273438,12.08
2986,11.183853149414062,12.085
2987,11.183944702148438,12.1
2988,11.250534057617188,12.11166667
2989,11.253860473632812,12.12833333
2990,11.301681518554688,12.15
2991,11.3231201171875,12.19166667
2992,11.348281860351562,12.26333333
2993,11.444839477539062,12.30666667
2994,11.449874877929688,12.31666667
2995,11.46343994140625,12.34666667
2996,11.485061645507812,12.47
2997,11.877044677734375,12.52833333
2998,12.057052612304688,12.605
2999,12.33551025390625,12.80166667
