,sorted,mapping
876,-16.384384155273438,-21.35
877,-16.37738037109375,-21.35
878,-16.36358642578125,-21.34
879,-16.359207153320312,-21.33
880,-16.350311279296875,-21.33
881,-16.342819213867188,-21.32
882,-16.342575073242188,-21.32
883,-16.3302001953125,-21.31
884,-16.328887939453125,-21.31
885,-16.327041625976562,-21.31
886,-16.312240600585938,-21.31
887,-16.303298950195312,-21.3
888,-16.299880981445312,-21.3
889,-16.296859741210938,-21.3
890,-16.288543701171875,-21.29
891,-16.280715942382812,-21.29
892,-16.276962280273438,-21.28
893,-16.274749755859375,-21.28
894,-16.273895263671875,-21.27
895,-16.268524169921875,-21.27
896,-16.265838623046875,-21.27
897,-16.265121459960938,-21.27
898,-16.264114379882812,-21.27
899,-16.263046264648438,-21.26
900,-16.260574340820312,-21.26
901,-16.260055541992188,-21.26
902,-16.2525634765625,-21.26
903,-16.244781494140625,-21.25
904,-16.225906372070312,-21.25
905,-16.223602294921875,-21.25
906,-16.220947265625,-21.24
907,-16.207382202148438,-21.24
908,-16.200775146484375,-21.24
909,-16.196075439453125,-21.24
910,-16.189422607421875,-21.23
911,-16.188125610351562,-21.23
912,-16.184738159179688,-21.22
913,-16.183990478515625,-21.21
914,-16.181625366210938,-21.21
915,-16.1800537109375,-21.21
916,-16.173614501953125,-21.21
917,-16.170608520507812,-21.21
918,-16.16778564453125,-21.21
919,-16.166091918945312,-21.2
920,-16.1636962890625,-21.19
921,-16.154251098632812,-21.19
922,-16.153656005859375,-21.19
923,-16.152374267578125,-21.19
924,-16.149490356445312,-21.19
925,-16.148345947265625,-21.18
926,-16.142303466796875,-21.18
927,-16.120254516601562,-21.18
928,-16.107498168945312,-21.18
929,-16.107101440429688,-21.18
930,-16.105255126953125,-21.18
931,-16.097915649414062,-21.17
932,-16.096939086914062,-21.17
933,-16.096084594726562,-21.17
934,-16.095184326171875,-21.17
935,-16.094268798828125,-21.16
936,-16.090560913085938,-21.16
937,-16.08953857421875,-21.16
938,-16.082077026367188,-21.16
939,-16.078231811523438,-21.15
940,-16.061325073242188,-21.15
941,-16.055084228515625,-21.15
942,-16.052886962890625,-21.14
943,-16.045242309570312,-21.13
944,-16.025894165039062,-21.13
945,-16.025772094726562,-21.13
946,-16.024459838867188,-21.13
947,-16.02093505859375,-21.13
948,-16.016311645507812,-21.12
949,-16.01361083984375,-21.11
950,-16.011795043945312,-21.11
951,-16.00592041015625,-21.1
952,-15.99224853515625,-21.1
953,-15.9906005859375,-21.1
954,-15.990493774414062,-21.09
955,-15.977294921875,-21.09
956,-15.9765625,-21.09
957,-15.973358154296875,-21.08
958,-15.949539184570312,-21.08
959,-15.948776245117188,-21.08
960,-15.947265625,-21.08
961,-15.945831298828125,-21.07
962,-15.931320190429688,-21.07
963,-15.916458129882812,-21.06
964,-15.916000366210938,-21.06
965,-15.913101196289062,-21.06
966,-15.912796020507812,-21.05
967,-15.901565551757812,-21.05
968,-15.8902587890625,-21.05
969,-15.888458251953125,-21.05
970,-15.88800048828125,-21.04
971,-15.885894775390625,-21.04
972,-15.874008178710938,-21.04
973,-15.866409301757812,-21.03
974,-15.853866577148438,-21.03
975,-15.8453369140625,-21.03
976,-15.840286254882812,-21.03
977,-15.839019775390625,-21.03
978,-15.836166381835938,-21.02
979,-15.823043823242188,-21.01
980,-15.817886352539062,-21.01
981,-15.816619873046875,-21.0
982,-15.816482543945312,-21.0
983,-15.815292358398438,-21.0
984,-15.8133544921875,-21.0
985,-15.80889892578125,-20.99
986,-15.806777954101562,-20.99
987,-15.8050537109375,-20.99
988,-15.80145263671875,-20.99
989,-15.8013916015625,-20.98
990,-15.800064086914062,-20.98
991,-15.780532836914062,-20.98
992,-15.77886962890625,-20.97
993,-15.774185180664062,-20.97
994,-15.758148193359375,-20.97
995,-15.74139404296875,-20.97
996,-15.739349365234375,-20.96
997,-15.735870361328125,-20.96
998,-15.732162475585938,-20.96
999,-15.729690551757812,-20.95
1000,-15.724700927734375,-20.95
1001,-15.720993041992188,-20.95
1002,-15.716598510742188,-20.95
1003,-15.708267211914062,-20.93
1004,-15.699508666992188,-20.93
1005,-15.697860717773438,-20.93
1006,-15.675888061523438,-20.93
1007,-15.669342041015625,-20.92
1008,-15.663726806640625,-20.92
1009,-15.66156005859375,-20.92
1010,-15.658615112304688,-20.92
1011,-15.65655517578125,-20.92
1012,-15.65594482421875,-20.91
1013,-15.649581909179688,-20.9
1014,-15.64825439453125,-20.9
1015,-15.641555786132812,-20.9
1016,-15.636138916015625,-20.9
1017,-15.630752563476562,-20.9
1018,-15.628021240234375,-20.9
1019,-15.619766235351562,-20.9
1020,-15.616607666015625,-20.9
1021,-15.61419677734375,-20.9
1022,-15.609786987304688,-20.9
1023,-15.605682373046875,-20.89
1024,-15.595443725585938,-20.89
1025,-15.588592529296875,-20.89
1026,-15.587081909179688,-20.89
1027,-15.581680297851562,-20.89
1028,-15.581161499023438,-20.88
1029,-15.572174072265625,-20.88
1030,-15.571609497070312,-20.88
1031,-15.569183349609375,-20.87
1032,-15.560348510742188,-20.87
1033,-15.559783935546875,-20.87
1034,-15.556060791015625,-20.86
1035,-15.5472412109375,-20.86
1036,-15.531845092773438,-20.86
1037,-15.530059814453125,-20.85
1038,-15.528579711914062,-20.85
1039,-15.524810791015625,-20.85
1040,-15.52001953125,-20.85
1041,-15.51934814453125,-20.85
1042,-15.518646240234375,-20.84
1043,-15.513717651367188,-20.84
1044,-15.499801635742188,-20.83
1045,-15.476638793945312,-20.82
1046,-15.474822998046875,-20.82
1047,-15.474502563476562,-20.82
1048,-15.469879150390625,-20.82
1049,-15.46484375,-20.82
1050,-15.45965576171875,-20.81
1051,-15.44927978515625,-20.81
1052,-15.432510375976562,-20.81
1053,-15.43212890625,-20.8
1054,-15.427780151367188,-20.8
1055,-15.422897338867188,-20.8
1056,-15.4185791015625,-20.79
1057,-15.41424560546875,-20.78
1058,-15.409561157226562,-20.78
1059,-15.403427124023438,-20.78
1060,-15.398391723632812,-20.78
1061,-15.3931884765625,-20.77
1062,-15.386734008789062,-20.77
1063,-15.386367797851562,-20.76
1064,-15.383392333984375,-20.76
1065,-15.381195068359375,-20.76
1066,-15.3753662109375,-20.76
1067,-15.35479736328125,-20.76
1068,-15.35150146484375,-20.76
1069,-15.344039916992188,-20.75
1070,-15.343063354492188,-20.75
1071,-15.339859008789062,-20.75
1072,-15.339111328125,-20.74
1073,-15.336410522460938,-20.74
1074,-15.334136962890625,-20.74
1075,-15.32965087890625,-20.74
1076,-15.32818603515625,-20.74
1077,-15.324737548828125,-20.73
1078,-15.32171630859375,-20.73
1079,-15.318145751953125,-20.73
1080,-15.313491821289062,-20.73
1081,-15.31317138671875,-20.72
1082,-15.309951782226562,-20.72
1083,-15.29779052734375,-20.72
1084,-15.29266357421875,-20.72
1085,-15.288482666015625,-20.72
1086,-15.2861328125,-20.72
1087,-15.284942626953125,-20.71
1088,-15.283721923828125,-20.71
1089,-15.262466430664062,-20.71
1090,-15.26226806640625,-20.71
1091,-15.26165771484375,-20.71
1092,-15.257461547851562,-20.71
1093,-15.230178833007812,-20.7
1094,-15.223876953125,-20.7
1095,-15.215469360351562,-20.7
1096,-15.205856323242188,-20.7
1097,-15.202972412109375,-20.69
1098,-15.201217651367188,-20.69
1099,-15.191680908203125,-20.69
1100,-15.188995361328125,-20.69
1101,-15.186614990234375,-20.69
1102,-15.184326171875,-20.69
1103,-15.1790771484375,-20.69
1104,-15.17474365234375,-20.68
1105,-15.1690673828125,-20.68
1106,-15.163864135742188,-20.68
1107,-15.162643432617188,-20.68
1108,-15.161956787109375,-20.67
1109,-15.151870727539062,-20.67
1110,-15.148025512695312,-20.67
1111,-15.138229370117188,-20.67
1112,-15.132461547851562,-20.67
1113,-15.131500244140625,-20.67
1114,-15.131088256835938,-20.67
1115,-15.128997802734375,-20.67
1116,-15.121124267578125,-20.67
1117,-15.113418579101562,-20.67
1118,-15.10845947265625,-20.66
1119,-15.105621337890625,-20.66
1120,-15.104736328125,-20.66
1121,-15.103042602539062,-20.66
1122,-15.09857177734375,-20.66
1123,-15.084564208984375,-20.66
1124,-15.083663940429688,-20.65
1125,-15.077529907226562,-20.65
1126,-15.076507568359375,-20.65
1127,-15.067962646484375,-20.65
1128,-15.06695556640625,-20.65
1129,-15.0648193359375,-20.65
1130,-15.05792236328125,-20.65
1131,-15.056228637695312,-20.64
1132,-15.0511474609375,-20.64
1133,-15.04571533203125,-20.64
1134,-15.043930053710938,-20.64
1135,-15.043106079101562,-20.64
1136,-15.040451049804688,-20.63
1137,-15.037338256835938,-20.63
1138,-15.034820556640625,-20.63
1139,-15.034255981445312,-20.63
1140,-15.03021240234375,-20.63
1141,-15.028945922851562,-20.63
1142,-15.021163940429688,-20.62
1143,-15.0159912109375,-20.62
1144,-15.005508422851562,-20.62
1145,-14.986480712890625,-20.62
1146,-14.983123779296875,-20.62
1147,-14.980560302734375,-20.62
1148,-14.97906494140625,-20.62
1149,-14.971023559570312,-20.62
1150,-14.969741821289062,-20.61
1151,-14.963058471679688,-20.61
1152,-14.957534790039062,-20.61
1153,-14.949142456054688,-20.61
1154,-14.948211669921875,-20.6
1155,-14.933197021484375,-20.6
1156,-14.925201416015625,-20.6
1157,-14.913833618164062,-20.6
1158,-14.911209106445312,-20.59
1159,-14.906890869140625,-20.59
1160,-14.903945922851562,-20.59
1161,-14.900054931640625,-20.59
1162,-14.89996337890625,-20.59
1163,-14.895355224609375,-20.58
1164,-14.8807373046875,-20.58
1165,-14.876693725585938,-20.58
1166,-14.868621826171875,-20.58
1167,-14.860336303710938,-20.58
1168,-14.856552124023438,-20.58
1169,-14.845245361328125,-20.58
1170,-14.834701538085938,-20.57
1171,-14.830230712890625,-20.57
1172,-14.82647705078125,-20.57
1173,-14.822921752929688,-20.57
1174,-14.815536499023438,-20.57
1175,-14.798843383789062,-20.56
1176,-14.793594360351562,-20.56
1177,-14.790069580078125,-20.56
1178,-14.789703369140625,-20.56
1179,-14.78564453125,-20.56
1180,-14.784164428710938,-20.55
1181,-14.770355224609375,-20.55
1182,-14.769088745117188,-20.55
1183,-14.768539428710938,-20.55
1184,-14.76507568359375,-20.55
1185,-14.755661010742188,-20.55
1186,-14.75494384765625,-20.55
1187,-14.752212524414062,-20.55
1188,-14.746078491210938,-20.54
1189,-14.744964599609375,-20.54
1190,-14.743362426757812,-20.54
1191,-14.74273681640625,-20.54
1192,-14.737991333007812,-20.54
1193,-14.730972290039062,-20.54
1194,-14.729721069335938,-20.54
1195,-14.726272583007812,-20.53
1196,-14.71697998046875,-20.53
1197,-14.715957641601562,-20.53
1198,-14.715835571289062,-20.53
1199,-14.71051025390625,-20.53
1200,-14.70831298828125,-20.53
1201,-14.701446533203125,-20.53
1202,-14.700881958007812,-20.53
1203,-14.700057983398438,-20.53
1204,-14.690887451171875,-20.53
1205,-14.6888427734375,-20.53
1206,-14.683059692382812,-20.53
1207,-14.681747436523438,-20.52
1208,-14.677688598632812,-20.52
1209,-14.677291870117188,-20.52
1210,-14.675674438476562,-20.52
1211,-14.674728393554688,-20.51
1212,-14.672439575195312,-20.51
1213,-14.671966552734375,-20.51
1214,-14.671249389648438,-20.51
1215,-14.65716552734375,-20.51
1216,-14.638015747070312,-20.51
1217,-14.633209228515625,-20.51
1218,-14.629669189453125,-20.51
1219,-14.625656127929688,-20.5
1220,-14.623992919921875,-20.5
1221,-14.61773681640625,-20.5
1222,-14.613525390625,-20.49
1223,-14.605239868164062,-20.49
1224,-14.602798461914062,-20.49
1225,-14.601364135742188,-20.49
1226,-14.599212646484375,-20.49
1227,-14.583282470703125,-20.49
1228,-14.582122802734375,-20.48
1229,-14.581329345703125,-20.48
1230,-14.565872192382812,-20.48
1231,-14.559127807617188,-20.48
1232,-14.556488037109375,-20.48
1233,-14.547576904296875,-20.48
1234,-14.544464111328125,-20.48
1235,-14.543777465820312,-20.48
1236,-14.518936157226562,-20.47
1237,-14.511810302734375,-20.47
1238,-14.500595092773438,-20.47
1239,-14.495315551757812,-20.47
1240,-14.4908447265625,-20.46
1241,-14.48638916015625,-20.46
1242,-14.481887817382812,-20.45
1243,-14.474166870117188,-20.45
1244,-14.47137451171875,-20.45
1245,-14.465774536132812,-20.45
1246,-14.458526611328125,-20.45
1247,-14.4571533203125,-20.45
1248,-14.456634521484375,-20.44
1249,-14.44903564453125,-20.44
1250,-14.446487426757812,-20.44
1251,-14.446212768554688,-20.44
1252,-14.4454345703125,-20.44
1253,-14.4439697265625,-20.44
1254,-14.442123413085938,-20.44
1255,-14.436370849609375,-20.43
1256,-14.430587768554688,-20.43
1257,-14.425018310546875,-20.43
1258,-14.42230224609375,-20.43
1259,-14.422271728515625,-20.43
1260,-14.414093017578125,-20.43
1261,-14.411422729492188,-20.43
1262,-14.406845092773438,-20.43
1263,-14.405517578125,-20.43
1264,-14.40362548828125,-20.43
1265,-14.40203857421875,-20.43
1266,-14.401809692382812,-20.43
1267,-14.395950317382812,-20.43
1268,-14.388427734375,-20.43
1269,-14.381484985351562,-20.42
1270,-14.374588012695312,-20.42
1271,-14.368560791015625,-20.42
1272,-14.366683959960938,-20.42
1273,-14.365478515625,-20.42
1274,-14.363998413085938,-20.42
1275,-14.359756469726562,-20.42
1276,-14.358230590820312,-20.42
1277,-14.350601196289062,-20.42
1278,-14.347991943359375,-20.42
1279,-14.347213745117188,-20.42
1280,-14.345733642578125,-20.41
1281,-14.343734741210938,-20.41
1282,-14.342681884765625,-20.41
1283,-14.33807373046875,-20.41
1284,-14.33453369140625,-20.41
1285,-14.33392333984375,-20.41
1286,-14.331802368164062,-20.41
1287,-14.331207275390625,-20.4
1288,-14.323822021484375,-20.4
1289,-14.31829833984375,-20.4
1290,-14.3126220703125,-20.4
1291,-14.309066772460938,-20.4
1292,-14.306442260742188,-20.4
1293,-14.306427001953125,-20.4
1294,-14.30389404296875,-20.39
1295,-14.302963256835938,-20.39
1296,-14.290023803710938,-20.39
1297,-14.281448364257812,-20.39
1298,-14.275360107421875,-20.39
1299,-14.274459838867188,-20.39
1300,-14.265899658203125,-20.38
1301,-14.265609741210938,-20.38
1302,-14.265228271484375,-20.38
1303,-14.25885009765625,-20.38
1304,-14.256820678710938,-20.38
1305,-14.24298095703125,-20.37
1306,-14.23687744140625,-20.37
1307,-14.23394775390625,-20.36
1308,-14.23309326171875,-20.36
1309,-14.22808837890625,-20.35
1310,-14.219482421875,-20.35
1311,-14.21783447265625,-20.35
1312,-14.212432861328125,-20.35
1313,-14.209732055664062,-20.35
1314,-14.195526123046875,-20.35
1315,-14.185546875,-20.35
1316,-14.185150146484375,-20.34
1317,-14.180740356445312,-20.34
1318,-14.178756713867188,-20.34
1319,-14.176773071289062,-20.34
1320,-14.165390014648438,-20.34
1321,-14.161453247070312,-20.33
1322,-14.158950805664062,-20.33
1323,-14.154891967773438,-20.32
1324,-14.151046752929688,-20.32
1325,-14.145401000976562,-20.32
1326,-14.145370483398438,-20.32
1327,-14.14447021484375,-20.32
1328,-14.141876220703125,-20.31
1329,-14.137054443359375,-20.31
1330,-14.134246826171875,-20.31
1331,-14.126449584960938,-20.31
1332,-14.114471435546875,-20.3
1333,-14.113418579101562,-20.3
1334,-14.105209350585938,-20.3
1335,-14.104705810546875,-20.29
1336,-14.101104736328125,-20.29
1337,-14.099395751953125,-20.29
1338,-14.09783935546875,-20.29
1339,-14.09490966796875,-20.28
1340,-14.09490966796875,-20.28
1341,-14.093582153320312,-20.28
1342,-14.092605590820312,-20.28
1343,-14.09222412109375,-20.28
1344,-14.0869140625,-20.28
1345,-14.086761474609375,-20.28
1346,-14.086090087890625,-20.28
1347,-14.082962036132812,-20.28
1348,-14.073455810546875,-20.27
1349,-14.06781005859375,-20.27
1350,-14.064743041992188,-20.27
1351,-14.064224243164062,-20.27
1352,-14.060073852539062,-20.27
1353,-14.04571533203125,-20.27
1354,-14.04180908203125,-20.27
1355,-14.04107666015625,-20.26
1356,-14.036331176757812,-20.26
1357,-14.03564453125,-20.26
1358,-14.034561157226562,-20.26
1359,-14.02264404296875,-20.25
1360,-14.022598266601562,-20.25
1361,-14.02093505859375,-20.25
1362,-14.00897216796875,-20.25
1363,-14.006881713867188,-20.25
1364,-14.005844116210938,-20.25
1365,-14.004135131835938,-20.24
1366,-14.0040283203125,-20.24
1367,-14.001602172851562,-20.24
1368,-14.000381469726562,-20.23
1369,-13.990264892578125,-20.22
1370,-13.987106323242188,-20.22
1371,-13.979598999023438,-20.21
1372,-13.979156494140625,-20.21
1373,-13.972869873046875,-20.21
1374,-13.966049194335938,-20.21
1375,-13.963287353515625,-20.21
1376,-13.962921142578125,-20.2
1377,-13.959075927734375,-20.2
1378,-13.950454711914062,-20.19
1379,-13.947662353515625,-20.19
1380,-13.938827514648438,-20.19
1381,-13.933563232421875,-20.19
1382,-13.932861328125,-20.18
1383,-13.927032470703125,-20.17
1384,-13.921615600585938,-20.17
1385,-13.9210205078125,-20.16
1386,-13.917587280273438,-20.16
1387,-13.909393310546875,-20.16
1388,-13.901290893554688,-20.15
1389,-13.901275634765625,-20.15
1390,-13.900497436523438,-20.15
1391,-13.900146484375,-20.14
1392,-13.8988037109375,-20.13
1393,-13.896499633789062,-20.13
1394,-13.881866455078125,-20.13
1395,-13.881195068359375,-20.13
1396,-13.865325927734375,-20.13
1397,-13.8541259765625,-20.12
1398,-13.853652954101562,-20.12
1399,-13.850418090820312,-20.12
1400,-13.848922729492188,-20.12
1401,-13.846817016601562,-20.11
1402,-13.836166381835938,-20.11
1403,-13.823699951171875,-20.11
1404,-13.822341918945312,-20.1
1405,-13.819549560546875,-20.1
1406,-13.815643310546875,-20.1
1407,-13.8099365234375,-20.09
1408,-13.809555053710938,-20.09
1409,-13.802276611328125,-20.09
1410,-13.801849365234375,-20.09
1411,-13.792572021484375,-20.08
1412,-13.791641235351562,-20.08
1413,-13.79058837890625,-20.08
1414,-13.781600952148438,-20.08
1415,-13.781036376953125,-20.08
1416,-13.777587890625,-20.07
1417,-13.775009155273438,-20.06
1418,-13.774520874023438,-20.06
1419,-13.770477294921875,-20.06
1420,-13.764862060546875,-20.06
1421,-13.759689331054688,-20.05
1422,-13.74652099609375,-20.05
1423,-13.744216918945312,-20.04
1424,-13.743988037109375,-20.04
1425,-13.7396240234375,-20.04
1426,-13.738388061523438,-20.03
1427,-13.738052368164062,-20.03
1428,-13.734390258789062,-20.03
1429,-13.732528686523438,-20.03
1430,-13.727554321289062,-20.03
1431,-13.726150512695312,-20.03
1432,-13.725799560546875,-20.03
1433,-13.72576904296875,-20.03
1434,-13.72503662109375,-20.03
1435,-13.717010498046875,-20.03
1436,-13.693344116210938,-20.03
1437,-13.687164306640625,-20.02
1438,-13.68511962890625,-20.02
1439,-13.681808471679688,-20.02
1440,-13.675262451171875,-20.02
1441,-13.674942016601562,-20.02
1442,-13.670196533203125,-20.02
1443,-13.662994384765625,-20.02
1444,-13.662353515625,-20.02
1445,-13.66168212890625,-20.02
1446,-13.657363891601562,-20.02
1447,-13.6566162109375,-20.02
1448,-13.65472412109375,-20.02
1449,-13.65283203125,-20.02
1450,-13.64715576171875,-20.02
1451,-13.643829345703125,-20.01
1452,-13.640411376953125,-20.01
1453,-13.63604736328125,-20.01
1454,-13.634536743164062,-20.01
1455,-13.62200927734375,-20.0
1456,-13.6197509765625,-20.0
1457,-13.618453979492188,-20.0
1458,-13.616058349609375,-20.0
1459,-13.609375,-19.99
1460,-13.609039306640625,-19.99
1461,-13.608261108398438,-19.99
1462,-13.587310791015625,-19.99
1463,-13.570281982421875,-19.99
1464,-13.563262939453125,-19.98
1465,-13.551223754882812,-19.97
1466,-13.549880981445312,-19.96
1467,-13.548507690429688,-19.96
