,sorted,mapping
44292,-7.8646240234375,-2.50079460144043
44293,-7.86376953125,-2.50079460144043
44294,-7.863311767578125,-2.50079460144043
44295,-7.863067626953125,-2.50079460144043
44296,-7.8629150390625,-2.50079460144043
44297,-7.8626556396484375,-2.50079460144043
44298,-7.8622894287109375,-2.50079460144043
44299,-7.8619232177734375,-2.50079460144043
44300,-7.8617401123046875,-2.50079460144043
44301,-7.8614501953125,-2.50079460144043
44302,-7.8613739013671875,-2.50079460144043
44303,-7.861297607421875,-2.50079460144043
44304,-7.86114501953125,-2.50079460144043
44305,-7.860931396484375,-2.50079460144043
44306,-7.860504150390625,-2.50079460144043
44307,-7.8596954345703125,-2.50079460144043
44308,-7.85968017578125,-2.50079460144043
44309,-7.8593597412109375,-2.50079460144043
44310,-7.8577880859375,-2.50079460144043
44311,-7.8574066162109375,-2.50079460144043
44312,-7.857269287109375,-2.50079460144043
44313,-7.856842041015625,-2.50079460144043
44314,-7.856842041015625,-2.50079460144043
44315,-7.8567657470703125,-2.50079460144043
44316,-7.856048583984375,-2.50079460144043
44317,-7.855133056640625,-2.50079460144043
44318,-7.8548583984375,-2.50079460144043
44319,-7.8548126220703125,-2.50079460144043
44320,-7.854644775390625,-2.50079460144043
44321,-7.8544464111328125,-2.50079460144043
44322,-7.854156494140625,-2.50079460144043
44323,-7.8541259765625,-2.50079460144043
44324,-7.8536376953125,-2.50079460144043
44325,-7.8535614013671875,-2.50079460144043
44326,-7.853546142578125,-2.50079460144043
44327,-7.853363037109375,-2.50079460144043
44328,-7.853271484375,-2.50079460144043
44329,-7.85223388671875,-2.50079460144043
44330,-7.8514251708984375,-2.50079460144043
44331,-7.8514251708984375,-2.50079460144043
44332,-7.8513641357421875,-2.50079460144043
44333,-7.8506011962890625,-2.50079460144043
44334,-7.85040283203125,-2.50079460144043
44335,-7.8503875732421875,-2.50079460144043
44336,-7.8498687744140625,-2.50079460144043
44337,-7.8498687744140625,-2.50079460144043
44338,-7.849273681640625,-2.50079460144043
44339,-7.8492279052734375,-2.50079460144043
44340,-7.849029541015625,-2.50079460144043
44341,-7.84881591796875,-2.50079460144043
44342,-7.848541259765625,-2.50079460144043
44343,-7.8484039306640625,-2.50079460144043
44344,-7.8484039306640625,-2.50079460144043
44345,-7.8483734130859375,-2.50079460144043
44346,-7.847808837890625,-2.50079460144043
44347,-7.8477935791015625,-2.50079460144043
44348,-7.84674072265625,-2.50079460144043
44349,-7.8466644287109375,-2.50079460144043
44350,-7.8466033935546875,-2.50079460144043
44351,-7.8465728759765625,-2.50079460144043
44352,-7.84649658203125,-2.50079460144043
44353,-7.84625244140625,-2.50079460144043
44354,-7.8461761474609375,-2.50079460144043
44355,-7.8453826904296875,-2.50079460144043
44356,-7.8450927734375,-2.50079460144043
44357,-7.8446807861328125,-2.50079460144043
44358,-7.8442840576171875,-2.50079460144043
44359,-7.84405517578125,-2.50079460144043
44360,-7.8440093994140625,-2.50079460144043
44361,-7.843902587890625,-2.50079460144043
44362,-7.8433837890625,-2.50079460144043
44363,-7.8432769775390625,-2.50079460144043
44364,-7.8431854248046875,-2.50079460144043
44365,-7.8430328369140625,-2.50079460144043
44366,-7.8428955078125,-2.50079460144043
44367,-7.8426971435546875,-2.50079460144043
44368,-7.8422698974609375,-2.50079460144043
44369,-7.842193603515625,-2.50079460144043
44370,-7.841827392578125,-2.50079460144043
44371,-7.8412017822265625,-2.50079460144043
44372,-7.8412017822265625,-2.50079460144043
44373,-7.8409423828125,-2.50079460144043
44374,-7.8408050537109375,-2.50079460144043
44375,-7.840606689453125,-2.50079460144043
44376,-7.839813232421875,-2.50079460144043
44377,-7.8390960693359375,-2.50079460144043
44378,-7.8386993408203125,-2.50079460144043
44379,-7.8386077880859375,-2.50079460144043
44380,-7.838348388671875,-2.50079460144043
44381,-7.837646484375,-2.50079460144043
44382,-7.83721923828125,-2.50079460144043
44383,-7.83660888671875,-2.50079460144043
44384,-7.83599853515625,-2.50079460144043
44385,-7.8359375,-2.50079460144043
44386,-7.835845947265625,-2.50079460144043
44387,-7.8357391357421875,-2.50079460144043
44388,-7.835723876953125,-2.50079460144043
44389,-7.835357666015625,-2.50079460144043
44390,-7.8352508544921875,-2.50079460144043
44391,-7.835235595703125,-2.50079460144043
44392,-7.8351898193359375,-2.50079460144043
44393,-7.8345184326171875,-2.50079460144043
44394,-7.8339691162109375,-2.50079460144043
44395,-7.8333587646484375,-2.50079460144043
44396,-7.833251953125,-2.50079460144043
44397,-7.8330535888671875,-2.50079460144043
44398,-7.8318939208984375,-2.50079460144043
44399,-7.8318023681640625,-2.50079460144043
44400,-7.8313140869140625,-2.50079460144043
44401,-7.830352783203125,-2.50079460144043
44402,-7.83026123046875,-2.50079460144043
44403,-7.82952880859375,-2.50079460144043
44404,-7.8293304443359375,-2.50079460144043
44405,-7.828887939453125,-2.50079460144043
44406,-7.8284759521484375,-2.50079460144043
44407,-7.8269805908203125,-2.50079460144043
44408,-7.826934814453125,-2.50079460144043
44409,-7.826873779296875,-2.50079460144043
44410,-7.826873779296875,-2.50079460144043
44411,-7.82672119140625,-2.50079460144043
44412,-7.8266448974609375,-2.50079460144043
44413,-7.8265533447265625,-2.50079460144043
44414,-7.826507568359375,-2.50079460144043
44415,-7.8263702392578125,-2.50079460144043
44416,-7.8258819580078125,-2.50079460144043
44417,-7.82562255859375,-2.50079460144043
44418,-7.8255462646484375,-2.50079460144043
44419,-7.825531005859375,-2.50079460144043
44420,-7.8252105712890625,-2.50079460144043
44421,-7.8247833251953125,-2.50079460144043
44422,-7.8245697021484375,-2.50079460144043
44423,-7.8237152099609375,-2.50079460144043
44424,-7.823577880859375,-2.50079460144043
44425,-7.8232269287109375,-2.50079460144043
44426,-7.8231964111328125,-2.50079460144043
44427,-7.82257080078125,-2.50079460144043
44428,-7.8224639892578125,-2.50079460144043
44429,-7.8221282958984375,-2.50079460144043
44430,-7.8221282958984375,-2.50079460144043
44431,-7.8216400146484375,-2.50079460144043
44432,-7.8211212158203125,-2.50079460144043
44433,-7.8201446533203125,-2.50079460144043
44434,-7.820098876953125,-2.50079460144043
44435,-7.818756103515625,-2.50079460144043
44436,-7.8180389404296875,-2.50079460144043
44437,-7.8178863525390625,-2.50079460144043
44438,-7.8174591064453125,-2.50079460144043
44439,-7.81744384765625,-2.50079460144043
44440,-7.8173980712890625,-2.50079460144043
44441,-7.8173065185546875,-2.50079460144043
44442,-7.81719970703125,-2.50079460144043
44443,-7.81683349609375,-2.4007946014404293
44444,-7.816314697265625,-2.4007946014404293
44445,-7.816314697265625,-2.4007946014404293
44446,-7.8155975341796875,-2.4007946014404293
44447,-7.8150787353515625,-2.4007946014404293
44448,-7.8144989013671875,-2.4007946014404293
44449,-7.8143768310546875,-2.4007946014404293
44450,-7.8140869140625,-2.4007946014404293
44451,-7.813568115234375,-2.4007946014404293
44452,-7.8134307861328125,-2.4007946014404293
44453,-7.812835693359375,-2.4007946014404293
44454,-7.8127899169921875,-2.4007946014404293
44455,-7.8125152587890625,-2.4007946014404293
44456,-7.812347412109375,-2.4007946014404293
44457,-7.81219482421875,-2.4007946014404293
44458,-7.8118133544921875,-2.4007946014404293
44459,-7.81146240234375,-2.4007946014404293
44460,-7.811309814453125,-2.4007946014404293
44461,-7.8112945556640625,-2.4007946014404293
44462,-7.8112640380859375,-2.4007946014404293
44463,-7.8112335205078125,-2.4007946014404293
44464,-7.8111724853515625,-2.4007946014404293
44465,-7.8110198974609375,-2.4007946014404293
44466,-7.8109588623046875,-2.4007946014404293
44467,-7.81060791015625,-2.4007946014404293
44468,-7.81060791015625,-2.4007946014404293
44469,-7.8105316162109375,-2.4007946014404293
44470,-7.8101348876953125,-2.4007946014404293
44471,-7.80999755859375,-2.4007946014404293
44472,-7.8099365234375,-2.4007946014404293
44473,-7.8095550537109375,-2.4007946014404293
44474,-7.8095550537109375,-2.4007946014404293
44475,-7.8090057373046875,-2.4007946014404293
44476,-7.808502197265625,-2.4007946014404293
44477,-7.8081817626953125,-2.4007946014404293
44478,-7.808074951171875,-2.4007946014404293
44479,-7.807891845703125,-2.4007946014404293
44480,-7.80731201171875,-2.4007946014404293
44481,-7.80572509765625,-2.4007946014404293
44482,-7.805572509765625,-2.4007946014404293
44483,-7.8049774169921875,-2.4007946014404293
44484,-7.8049163818359375,-2.4007946014404293
44485,-7.8037261962890625,-2.4007946014404293
44486,-7.8036956787109375,-2.4007946014404293
44487,-7.8036346435546875,-2.4007946014404293
44488,-7.8031158447265625,-2.4007946014404293
44489,-7.80145263671875,-2.4007946014404293
44490,-7.801116943359375,-2.4007946014404293
44491,-7.800567626953125,-2.4007946014404293
44492,-7.80035400390625,-2.4007946014404293
44493,-7.800323486328125,-2.4007946014404293
44494,-7.800079345703125,-2.4007946014404293
44495,-7.7997894287109375,-2.4007946014404293
44496,-7.7994537353515625,-2.4007946014404293
44497,-7.798858642578125,-2.4007946014404293
44498,-7.798370361328125,-2.4007946014404293
44499,-7.79833984375,-2.4007946014404293
44500,-7.797943115234375,-2.4007946014404293
44501,-7.797088623046875,-2.4007946014404293
44502,-7.796905517578125,-2.4007946014404293
44503,-7.79669189453125,-2.4007946014404293
44504,-7.7966766357421875,-2.4007946014404293
44505,-7.796661376953125,-2.4007946014404293
44506,-7.796234130859375,-2.4007946014404293
44507,-7.7960968017578125,-2.4007946014404293
44508,-7.7958984375,-2.4007946014404293
44509,-7.795501708984375,-2.4007946014404293
44510,-7.7954864501953125,-2.4007946014404293
44511,-7.7946929931640625,-2.4007946014404293
44512,-7.7940673828125,-2.4007946014404293
44513,-7.793212890625,-2.4007946014404293
44514,-7.792694091796875,-2.4007946014404293
44515,-7.79266357421875,-2.4007946014404293
44516,-7.791717529296875,-2.4007946014404293
44517,-7.791412353515625,-2.4007946014404293
44518,-7.7911529541015625,-2.4007946014404293
44519,-7.790802001953125,-2.4007946014404293
44520,-7.7906951904296875,-2.4007946014404293
44521,-7.7905731201171875,-2.4007946014404293
44522,-7.7902069091796875,-2.4007946014404293
44523,-7.7901763916015625,-2.4007946014404293
44524,-7.7900390625,-2.4007946014404293
44525,-7.7899627685546875,-2.4007946014404293
44526,-7.7896728515625,-2.4007946014404293
44527,-7.7893829345703125,-2.4007946014404293
44528,-7.7893218994140625,-2.4007946014404293
44529,-7.7892913818359375,-2.4007946014404293
44530,-7.7891998291015625,-2.4007946014404293
44531,-7.7887725830078125,-2.4007946014404293
44532,-7.7885284423828125,-2.4007946014404293
44533,-7.788238525390625,-2.4007946014404293
44534,-7.7879638671875,-2.4007946014404293
44535,-7.7878570556640625,-2.4007946014404293
44536,-7.7878570556640625,-2.4007946014404293
44537,-7.78759765625,-2.4007946014404293
44538,-7.7870330810546875,-2.4007946014404293
44539,-7.786895751953125,-2.4007946014404293
44540,-7.7861480712890625,-2.4007946014404293
44541,-7.7860870361328125,-2.4007946014404293
44542,-7.78582763671875,-2.4007946014404293
44543,-7.785797119140625,-2.4007946014404293
44544,-7.785614013671875,-2.4007946014404293
44545,-7.785552978515625,-2.4007946014404293
44546,-7.785125732421875,-2.4007946014404293
44547,-7.7850341796875,-2.4007946014404293
44548,-7.7848052978515625,-2.4007946014404293
44549,-7.783721923828125,-2.4007946014404293
44550,-7.7833709716796875,-2.4007946014404293
44551,-7.783233642578125,-2.4007946014404293
44552,-7.783203125,-2.4007946014404293
44553,-7.783050537109375,-2.4007946014404293
44554,-7.7830047607421875,-2.4007946014404293
44555,-7.78277587890625,-2.4007946014404293
44556,-7.7824554443359375,-2.4007946014404293
44557,-7.7822265625,-2.4007946014404293
44558,-7.781585693359375,-2.4007946014404293
44559,-7.781097412109375,-2.4007946014404293
44560,-7.7807464599609375,-2.4007946014404293
44561,-7.7802886962890625,-2.4007946014404293
44562,-7.7801666259765625,-2.4007946014404293
44563,-7.7798309326171875,-2.4007946014404293
44564,-7.77960205078125,-2.4007946014404293
44565,-7.7791595458984375,-2.4007946014404293
44566,-7.7790069580078125,-2.4007946014404293
44567,-7.778167724609375,-2.4007946014404293
44568,-7.77813720703125,-2.4007946014404293
44569,-7.7780914306640625,-2.4007946014404293
44570,-7.77789306640625,-2.4007946014404293
44571,-7.7774200439453125,-2.4007946014404293
44572,-7.77740478515625,-2.4007946014404293
44573,-7.777099609375,-2.4007946014404293
44574,-7.776947021484375,-2.4007946014404293
44575,-7.7766265869140625,-2.4007946014404293
44576,-7.7765655517578125,-2.4007946014404293
44577,-7.776336669921875,-2.4007946014404293
44578,-7.77587890625,-2.4007946014404293
44579,-7.7747955322265625,-2.4007946014404293
44580,-7.77423095703125,-2.4007946014404293
44581,-7.7738494873046875,-2.4007946014404293
44582,-7.7731475830078125,-2.4007946014404293
44583,-7.772857666015625,-2.4007946014404293
44584,-7.7722625732421875,-2.4007946014404293
44585,-7.772125244140625,-2.4007946014404293
44586,-7.7719268798828125,-2.4007946014404293
44587,-7.7716064453125,-2.4007946014404293
44588,-7.771514892578125,-2.4007946014404293
44589,-7.77069091796875,-2.4007946014404293
44590,-7.7706756591796875,-2.4007946014404293
44591,-7.7705230712890625,-2.4007946014404293
44592,-7.7703857421875,-2.4007946014404293
44593,-7.77008056640625,-2.4007946014404293
44594,-7.7699432373046875,-2.4007946014404293
44595,-7.7698974609375,-2.4007946014404293
44596,-7.7696990966796875,-2.4007946014404293
44597,-7.76904296875,-2.4007946014404293
44598,-7.768829345703125,-2.4007946014404293
44599,-7.7686767578125,-2.4007946014404293
44600,-7.7681732177734375,-2.4007946014404293
44601,-7.7680511474609375,-2.4007946014404293
44602,-7.767486572265625,-2.4007946014404293
44603,-7.7674102783203125,-2.4007946014404293
44604,-7.7673187255859375,-2.4007946014404293
44605,-7.7666778564453125,-2.4007946014404293
44606,-7.766265869140625,-2.4007946014404293
44607,-7.766021728515625,-2.4007946014404293
44608,-7.7657470703125,-2.4007946014404293
44609,-7.76544189453125,-2.4007946014404293
44610,-7.764984130859375,-2.4007946014404293
44611,-7.7645111083984375,-2.4007946014404293
44612,-7.7642669677734375,-2.4007946014404293
44613,-7.76422119140625,-2.4007946014404293
44614,-7.76385498046875,-2.4007946014404293
44615,-7.763671875,-2.4007946014404293
44616,-7.7636260986328125,-2.4007946014404293
44617,-7.762481689453125,-2.4007946014404293
44618,-7.762420654296875,-2.4007946014404293
44619,-7.762298583984375,-2.4007946014404293
44620,-7.761627197265625,-2.4007946014404293
44621,-7.7612152099609375,-2.4007946014404293
44622,-7.76043701171875,-2.4007946014404293
44623,-7.7603759765625,-2.4007946014404293
44624,-7.7595672607421875,-2.4007946014404293
44625,-7.7594451904296875,-2.4007946014404293
44626,-7.7584686279296875,-2.4007946014404293
44627,-7.7574920654296875,-2.4007946014404293
44628,-7.7572784423828125,-2.4007946014404293
44629,-7.757080078125,-2.4007946014404293
44630,-7.7569427490234375,-2.4007946014404293
44631,-7.756622314453125,-2.4007946014404293
44632,-7.75628662109375,-2.4007946014404293
44633,-7.755889892578125,-2.4007946014404293
44634,-7.7554931640625,-2.4007946014404293
44635,-7.7552490234375,-2.4007946014404293
44636,-7.75518798828125,-2.4007946014404293
44637,-7.7549591064453125,-2.4007946014404293
44638,-7.7547760009765625,-2.4007946014404293
44639,-7.754547119140625,-2.4007946014404293
44640,-7.754364013671875,-2.4007946014404293
44641,-7.754302978515625,-2.4007946014404293
44642,-7.7539520263671875,-2.4007946014404293
44643,-7.753662109375,-2.4007946014404293
44644,-7.7530059814453125,-2.4007946014404293
44645,-7.7528076171875,-2.4007946014404293
44646,-7.752593994140625,-2.4007946014404293
44647,-7.752349853515625,-2.4007946014404293
44648,-7.751251220703125,-2.4007946014404293
44649,-7.7503814697265625,-2.4007946014404293
44650,-7.750152587890625,-2.4007946014404293
44651,-7.749969482421875,-2.4007946014404293
44652,-7.7496795654296875,-2.4007946014404293
44653,-7.7495880126953125,-2.4007946014404293
44654,-7.7494964599609375,-2.4007946014404293
44655,-7.74853515625,-2.4007946014404293
44656,-7.7484588623046875,-2.4007946014404293
44657,-7.7480926513671875,-2.4007946014404293
44658,-7.747772216796875,-2.4007946014404293
44659,-7.74755859375,-2.4007946014404293
44660,-7.7471771240234375,-2.4007946014404293
44661,-7.7461700439453125,-2.4007946014404293
44662,-7.7457733154296875,-2.4007946014404293
44663,-7.745574951171875,-2.4007946014404293
44664,-7.744873046875,-2.4007946014404293
44665,-7.74407958984375,-2.4007946014404293
44666,-7.7437896728515625,-2.4007946014404293
44667,-7.743743896484375,-2.4007946014404293
44668,-7.743743896484375,-2.4007946014404293
44669,-7.7436676025390625,-2.4007946014404293
44670,-7.7436370849609375,-2.4007946014404293
44671,-7.7434539794921875,-2.4007946014404293
44672,-7.74322509765625,-2.4007946014404293
44673,-7.7432098388671875,-2.4007946014404293
44674,-7.7432098388671875,-2.4007946014404293
44675,-7.7430419921875,-2.4007946014404293
44676,-7.7425689697265625,-2.4007946014404293
44677,-7.74237060546875,-2.4007946014404293
44678,-7.7422027587890625,-2.4007946014404293
44679,-7.74163818359375,-2.4007946014404293
44680,-7.740631103515625,-2.4007946014404293
44681,-7.7401275634765625,-2.4007946014404293
44682,-7.740081787109375,-2.4007946014404293
44683,-7.7400665283203125,-2.4007946014404293
44684,-7.7397613525390625,-2.4007946014404293
44685,-7.7395782470703125,-2.4007946014404293
44686,-7.73956298828125,-2.4007946014404293
44687,-7.7390899658203125,-2.4007946014404293
44688,-7.7383270263671875,-2.4007946014404293
44689,-7.738311767578125,-2.4007946014404293
44690,-7.7381134033203125,-2.4007946014404293
44691,-7.7380523681640625,-2.4007946014404293
44692,-7.73785400390625,-2.4007946014404293
44693,-7.7376251220703125,-2.4007946014404293
44694,-7.737335205078125,-2.4007946014404293
44695,-7.737274169921875,-2.4007946014404293
44696,-7.7364654541015625,-2.4007946014404293
44697,-7.7361297607421875,-2.4007946014404293
44698,-7.735931396484375,-2.4007946014404293
44699,-7.7354583740234375,-2.4007946014404293
44700,-7.7352294921875,-2.4007946014404293
44701,-7.7350311279296875,-2.4007946014404293
44702,-7.73455810546875,-2.4007946014404293
44703,-7.7344818115234375,-2.4007946014404293
44704,-7.734405517578125,-2.4007946014404293
44705,-7.73388671875,-2.4007946014404293
44706,-7.733367919921875,-2.4007946014404293
44707,-7.733367919921875,-2.4007946014404293
44708,-7.7332916259765625,-2.4007946014404293
44709,-7.7327880859375,-2.4007946014404293
44710,-7.7322540283203125,-2.4007946014404293
44711,-7.7317657470703125,-2.4007946014404293
44712,-7.7313690185546875,-2.4007946014404293
44713,-7.73114013671875,-2.4007946014404293
44714,-7.7310028076171875,-2.4007946014404293
44715,-7.730865478515625,-2.4007946014404293
44716,-7.730621337890625,-2.4007946014404293
44717,-7.7302398681640625,-2.4007946014404293
44718,-7.730072021484375,-2.4007946014404293
44719,-7.72918701171875,-2.4007946014404293
44720,-7.7291412353515625,-2.4007946014404293
44721,-7.7290802001953125,-2.4007946014404293
44722,-7.728668212890625,-2.4007946014404293
44723,-7.7281341552734375,-2.4007946014404293
44724,-7.7277374267578125,-2.4007946014404293
44725,-7.7276153564453125,-2.4007946014404293
44726,-7.7270965576171875,-2.4007946014404293
44727,-7.7267303466796875,-2.4007946014404293
44728,-7.7266845703125,-2.4007946014404293
44729,-7.7265777587890625,-2.4007946014404293
44730,-7.7260284423828125,-2.4007946014404293
44731,-7.72601318359375,-2.4007946014404293
44732,-7.72509765625,-2.4007946014404293
44733,-7.72393798828125,-2.4007946014404293
44734,-7.7239227294921875,-2.4007946014404293
44735,-7.723907470703125,-2.4007946014404293
44736,-7.72320556640625,-2.4007946014404293
44737,-7.7227935791015625,-2.4007946014404293
44738,-7.7221527099609375,-2.4007946014404293
44739,-7.7218017578125,-2.4007946014404293
44740,-7.7209320068359375,-2.4007946014404293
44741,-7.720367431640625,-2.4007946014404293
44742,-7.7189178466796875,-2.4007946014404293
44743,-7.7186737060546875,-2.4007946014404293
44744,-7.718292236328125,-2.4007946014404293
44745,-7.718231201171875,-2.4007946014404293
44746,-7.7176361083984375,-2.4007946014404293
44747,-7.717437744140625,-2.4007946014404293
44748,-7.7172088623046875,-2.4007946014404293
44749,-7.716705322265625,-2.4007946014404293
44750,-7.7166900634765625,-2.4007946014404293
44751,-7.7166595458984375,-2.4007946014404293
44752,-7.716461181640625,-2.4007946014404293
44753,-7.716156005859375,-2.4007946014404293
44754,-7.715789794921875,-2.4007946014404293
44755,-7.71563720703125,-2.4007946014404293
44756,-7.7152557373046875,-2.4007946014404293
44757,-7.7152252197265625,-2.4007946014404293
44758,-7.71514892578125,-2.4007946014404293
44759,-7.715057373046875,-2.4007946014404293
44760,-7.714996337890625,-2.4007946014404293
44761,-7.7143707275390625,-2.4007946014404293
44762,-7.7142486572265625,-2.4007946014404293
44763,-7.714141845703125,-2.4007946014404293
44764,-7.7140655517578125,-2.4007946014404293
44765,-7.7140350341796875,-2.4007946014404293
44766,-7.7138824462890625,-2.4007946014404293
44767,-7.7126617431640625,-2.4007946014404293
44768,-7.712249755859375,-2.4007946014404293
44769,-7.7119903564453125,-2.4007946014404293
44770,-7.7115325927734375,-2.4007946014404293
44771,-7.711517333984375,-2.4007946014404293
44772,-7.7108306884765625,-2.4007946014404293
44773,-7.7107086181640625,-2.4007946014404293
44774,-7.710205078125,-2.4007946014404293
44775,-7.710174560546875,-2.4007946014404293
44776,-7.7095184326171875,-2.4007946014404293
44777,-7.709075927734375,-2.4007946014404293
44778,-7.708892822265625,-2.4007946014404293
44779,-7.708465576171875,-2.4007946014404293
44780,-7.7082672119140625,-2.4007946014404293
44781,-7.70819091796875,-2.4007946014404293
44782,-7.706878662109375,-2.4007946014404293
44783,-7.706512451171875,-2.4007946014404293
44784,-7.706512451171875,-2.4007946014404293
44785,-7.7064971923828125,-2.4007946014404293
44786,-7.70648193359375,-2.4007946014404293
44787,-7.705841064453125,-2.4007946014404293
44788,-7.7046661376953125,-2.4007946014404293
44789,-7.7045745849609375,-2.4007946014404293
44790,-7.704376220703125,-2.4007946014404293
44791,-7.7042999267578125,-2.4007946014404293
44792,-7.7042083740234375,-2.4007946014404293
44793,-7.7041778564453125,-2.3007946014404297
44794,-7.703948974609375,-2.3007946014404297
44795,-7.7031402587890625,-2.3007946014404297
44796,-7.70306396484375,-2.3007946014404297
44797,-7.7025909423828125,-2.3007946014404297
44798,-7.702545166015625,-2.3007946014404297
44799,-7.70233154296875,-2.3007946014404297
44800,-7.7022857666015625,-2.3007946014404297
44801,-7.70184326171875,-2.3007946014404297
44802,-7.7010650634765625,-2.3007946014404297
44803,-7.7007904052734375,-2.3007946014404297
44804,-7.7006378173828125,-2.3007946014404297
44805,-7.6992950439453125,-2.3007946014404297
44806,-7.698944091796875,-2.3007946014404297
44807,-7.6988067626953125,-2.3007946014404297
44808,-7.698486328125,-2.3007946014404297
44809,-7.6983795166015625,-2.3007946014404297
44810,-7.6982574462890625,-2.3007946014404297
44811,-7.69769287109375,-2.3007946014404297
44812,-7.6975250244140625,-2.3007946014404297
44813,-7.6961822509765625,-2.3007946014404297
44814,-7.69610595703125,-2.3007946014404297
44815,-7.696044921875,-2.3007946014404297
44816,-7.6959991455078125,-2.3007946014404297
44817,-7.695343017578125,-2.3007946014404297
44818,-7.694976806640625,-2.3007946014404297
44819,-7.6946258544921875,-2.3007946014404297
44820,-7.694488525390625,-2.3007946014404297
44821,-7.69439697265625,-2.3007946014404297
44822,-7.69390869140625,-2.3007946014404297
44823,-7.6934661865234375,-2.3007946014404297
44824,-7.69305419921875,-2.3007946014404297
44825,-7.691650390625,-2.3007946014404297
44826,-7.6914825439453125,-2.3007946014404297
44827,-7.6914825439453125,-2.3007946014404297
44828,-7.691314697265625,-2.3007946014404297
44829,-7.6907958984375,-2.3007946014404297
44830,-7.6904754638671875,-2.3007946014404297
44831,-7.690460205078125,-2.3007946014404297
44832,-7.69000244140625,-2.3007946014404297
44833,-7.689910888671875,-2.3007946014404297
44834,-7.688934326171875,-2.3007946014404297
44835,-7.68890380859375,-2.3007946014404297
44836,-7.6887664794921875,-2.3007946014404297
44837,-7.6874237060546875,-2.3007946014404297
44838,-7.6873626708984375,-2.3007946014404297
44839,-7.68634033203125,-2.3007946014404297
44840,-7.6859130859375,-2.3007946014404297
44841,-7.6854248046875,-2.3007946014404297
44842,-7.685394287109375,-2.3007946014404297
44843,-7.684661865234375,-2.3007946014404297
44844,-7.6845855712890625,-2.3007946014404297
44845,-7.684478759765625,-2.3007946014404297
44846,-7.6840667724609375,-2.3007946014404297
44847,-7.683685302734375,-2.3007946014404297
44848,-7.683624267578125,-2.3007946014404297
44849,-7.6831512451171875,-2.3007946014404297
44850,-7.682586669921875,-2.3007946014404297
44851,-7.682159423828125,-2.3007946014404297
44852,-7.6820068359375,-2.3007946014404297
44853,-7.681915283203125,-2.3007946014404297
44854,-7.6816864013671875,-2.3007946014404297
44855,-7.6815948486328125,-2.3007946014404297
44856,-7.6814727783203125,-2.3007946014404297
44857,-7.681121826171875,-2.3007946014404297
44858,-7.680816650390625,-2.3007946014404297
44859,-7.680084228515625,-2.3007946014404297
44860,-7.6799468994140625,-2.3007946014404297
44861,-7.6795196533203125,-2.3007946014404297
44862,-7.6793670654296875,-2.3007946014404297
44863,-7.67889404296875,-2.3007946014404297
44864,-7.6787261962890625,-2.3007946014404297
44865,-7.678558349609375,-2.3007946014404297
44866,-7.6783599853515625,-2.3007946014404297
44867,-7.678131103515625,-2.3007946014404297
44868,-7.6780548095703125,-2.3007946014404297
44869,-7.6779937744140625,-2.3007946014404297
44870,-7.6779327392578125,-2.3007946014404297
44871,-7.6778717041015625,-2.3007946014404297
44872,-7.677276611328125,-2.3007946014404297
44873,-7.67706298828125,-2.3007946014404297
44874,-7.6768035888671875,-2.3007946014404297
44875,-7.67645263671875,-2.3007946014404297
44876,-7.6761932373046875,-2.3007946014404297
44877,-7.676177978515625,-2.3007946014404297
44878,-7.676055908203125,-2.3007946014404297
44879,-7.6758575439453125,-2.3007946014404297
44880,-7.6758270263671875,-2.3007946014404297
44881,-7.6754302978515625,-2.3007946014404297
44882,-7.675384521484375,-2.3007946014404297
44883,-7.67510986328125,-2.3007946014404297
44884,-7.6746368408203125,-2.3007946014404297
44885,-7.674591064453125,-2.3007946014404297
44886,-7.6742095947265625,-2.3007946014404297
44887,-7.6741485595703125,-2.3007946014404297
44888,-7.6739654541015625,-2.3007946014404297
44889,-7.6739044189453125,-2.3007946014404297
44890,-7.6737213134765625,-2.3007946014404297
44891,-7.6737060546875,-2.3007946014404297
44892,-7.672149658203125,-2.3007946014404297
44893,-7.6720428466796875,-2.3007946014404297
44894,-7.6720123291015625,-2.3007946014404297
44895,-7.6719207763671875,-2.3007946014404297
44896,-7.6711883544921875,-2.3007946014404297
44897,-7.670989990234375,-2.3007946014404297
44898,-7.670806884765625,-2.3007946014404297
44899,-7.670562744140625,-2.3007946014404297
44900,-7.6705169677734375,-2.3007946014404297
44901,-7.670166015625,-2.3007946014404297
44902,-7.670074462890625,-2.3007946014404297
44903,-7.6693572998046875,-2.3007946014404297
44904,-7.6692657470703125,-2.3007946014404297
44905,-7.6687469482421875,-2.3007946014404297
44906,-7.6684722900390625,-2.3007946014404297
44907,-7.6681060791015625,-2.3007946014404297
44908,-7.6679534912109375,-2.3007946014404297
44909,-7.6676177978515625,-2.3007946014404297
44910,-7.6673126220703125,-2.3007946014404297
44911,-7.6673126220703125,-2.3007946014404297
44912,-7.6671905517578125,-2.3007946014404297
44913,-7.6667938232421875,-2.3007946014404297
44914,-7.6664581298828125,-2.3007946014404297
44915,-7.6661376953125,-2.3007946014404297
44916,-7.666015625,-2.3007946014404297
44917,-7.66595458984375,-2.3007946014404297
44918,-7.6659088134765625,-2.3007946014404297
44919,-7.6658935546875,-2.3007946014404297
44920,-7.6655426025390625,-2.3007946014404297
44921,-7.6639862060546875,-2.3007946014404297
